loss,mape,val_loss,val_mape
0.08342167735099792,4258989.0,0.08729896694421768,989542.0
0.0833202451467514,4247620.5,0.08737517148256302,1005525.6875
0.0832677036523819,4262408.5,0.08721482753753662,967641.5
0.08333800733089447,4242383.0,0.08720537275075912,986758.625
0.08329468220472336,4241515.0,0.08729586750268936,996722.0625
0.08328978717327118,4244039.0,0.08760283142328262,1014752.25
0.0833049789071083,4266832.5,0.08726047724485397,996711.375
0.08330963551998138,4242653.5,0.0875401496887207,1021757.4375
0.08329667896032333,4252350.0,0.087241031229496,992870.6875
0.08328667283058167,4239141.5,0.08730579167604446,998455.4375
