loss,mape,val_loss,val_mape
0.11206860095262527,3617325.25,0.09116895496845245,2211664.5
0.10933010280132294,3703553.0,0.1119329184293747,3972768.75
0.1048911064863205,3673021.75,0.09285837411880493,2168850.25
0.10215850919485092,3492184.0,0.08913524448871613,3499299.25
0.09771682322025299,3662815.0,0.08272624760866165,3273765.5
0.0949348509311676,3648959.0,0.07895372807979584,2747329.75
0.09195271134376526,3659221.25,0.08202973753213882,3240866.5
0.09034691005945206,3708928.0,0.08495982736349106,3364620.5
0.09005894511938095,3634199.0,0.0795474573969841,3083138.5
0.08860553801059723,3711769.5,0.07847122848033905,2925295.25
