loss,mape,val_loss,val_mape
0.09512811154127121,5088029.5,0.08389943838119507,5075678.5
0.08798083662986755,4707541.5,0.08371560275554657,5003277.0
0.08722129464149475,4629110.5,0.08367712050676346,4978429.0
0.08704730868339539,4559657.0,0.08366294950246811,4966324.0
0.08653329312801361,4608040.5,0.08366852253675461,4971326.0
0.08604944497346878,4596962.5,0.08363977074623108,4934713.0
0.08607452362775803,4609943.0,0.08373609185218811,5013880.0
0.08587738871574402,4579446.5,0.08378538489341736,5035849.0
0.08589524775743484,4651418.5,0.08370538800954819,4997271.5
0.08575405925512314,4636875.0,0.08372379839420319,5007513.5
