loss,mape,val_loss,val_mape
0.09227053821086884,3440797.75,0.08410421758890152,4940805.0
0.08940539509057999,3677483.0,0.08417896926403046,4924459.5
0.08782642334699631,3550142.25,0.0837787389755249,5035280.5
0.08746358007192612,3585591.5,0.08455672115087509,4855064.5
0.08694187551736832,3518626.75,0.08410845696926117,4939869.5
0.08696477860212326,3538512.5,0.08409646898508072,4942605.0
0.086553655564785,3535476.75,0.08401136845350266,4963071.0
0.08611207455396652,3489176.5,0.08392149209976196,4987320.0
0.08624666184186935,3558330.0,0.08398865908384323,4968918.0
0.0860789492726326,3567678.0,0.0840839147567749,4945535.0
