loss,mape,val_loss,val_mape
0.09187263995409012,3461339.0,0.0826902836561203,981682.375
0.0899188220500946,3582968.75,0.08269251883029938,988230.3125
0.08861397206783295,3678658.5,0.08269847184419632,990503.625
0.08765687048435211,3689754.25,0.08270261436700821,991729.375
0.08698739111423492,3595207.0,0.08269228041172028,980782.6875
0.08651894330978394,3663521.75,0.08275773376226425,1000839.375
0.08643730729818344,3672848.0,0.08270413428544998,992266.125
0.08577638864517212,3665455.0,0.08268846571445465,985091.25
0.08567828685045242,3661701.25,0.08269929140806198,977936.9375
0.08561033755540848,3705873.0,0.08269002288579941,982077.8125
