loss,mape,val_loss,val_mape
0.08471076935529709,4193762.5,0.087908536195755,6935120.5
0.08465009927749634,4202382.0,0.08776109665632248,6892283.5
0.08475649356842041,4220924.0,0.08770091831684113,6867497.5
0.08460433036088943,4189926.0,0.08834873884916306,7017213.5
0.08470474183559418,4208178.5,0.08765918016433716,6847975.0
0.08462335169315338,4194026.75,0.08788321912288666,6909100.0
0.08457741141319275,4199849.0,0.0880013257265091,6936385.5
0.08463380485773087,4195864.0,0.0882129818201065,6981826.5
0.08456319570541382,4191921.5,0.08894909173250198,7122559.0
0.08457675576210022,4192829.25,0.08867237716913223,7076452.5
