loss,mape,val_loss,val_mape
0.08448555320501328,4521994.0,0.08626412600278854,4990288.5
0.08444153517484665,4511758.0,0.08600282669067383,5121525.5
0.08442362397909164,4551422.0,0.08627390116453171,4992657.5
0.08438308537006378,4523497.5,0.0860070139169693,5156002.5
0.0844111293554306,4535507.5,0.08609899133443832,5054274.5
0.0844077542424202,4547173.5,0.08613018691539764,5038743.0
0.08443556725978851,4520210.5,0.08619331568479538,5018254.0
0.08442500978708267,4530023.0,0.08609025925397873,5062985.5
0.08438966423273087,4537599.0,0.08657850325107574,4915809.0
0.08440631628036499,4508421.5,0.08617030084133148,5026654.0
