loss,mape,val_loss,val_mape
0.08483856171369553,3780511.75,0.08405078202486038,2964706.5
0.08472839742898941,3753165.75,0.08407196402549744,2959400.75
0.08467232435941696,3758280.25,0.08403532952070236,2981616.75
0.084722600877285,3762755.25,0.08416911214590073,3074695.5
0.08471287786960602,3765398.5,0.0840354859828949,3019868.5
0.08473183959722519,3757414.5,0.08411900699138641,2958057.0
0.08465124666690826,3754364.25,0.08404355496168137,3019948.25
0.08463437855243683,3751307.75,0.08403676748275757,3008839.25
0.08466257154941559,3774824.25,0.08460890501737595,2872176.5
0.08469510823488235,3746728.0,0.08404505252838135,3002453.0
