loss,mape,val_loss,val_mape
0.08520301431417465,3991949.75,0.08153736591339111,3106391.5
0.08503538370132446,4017434.0,0.0814102292060852,3014139.5
0.08506530523300171,3993767.25,0.08143624663352966,3074960.25
0.08511046320199966,4002347.25,0.08140090107917786,3010701.25
0.08496859669685364,3992631.5,0.08152341097593307,3099911.75
0.0850306823849678,4002577.0,0.08139030635356903,3005242.5
0.08500897884368896,3992988.25,0.08141425997018814,2986546.25
0.08502966165542603,3989645.25,0.08142893761396408,3072572.5
0.0849720910191536,3991816.25,0.08142497390508652,3069914.0
0.08502977341413498,4002904.5,0.08137070387601852,3032370.75
