loss,mape,val_loss,val_mape
0.08486960828304291,3801482.25,0.08401663601398468,2056896.375
0.08482661843299866,3788770.0,0.08398281782865524,2026220.75
0.0847720205783844,3803240.0,0.0841008871793747,2072177.125
0.08485117554664612,3783678.25,0.08401767909526825,2047354.75
0.08481010794639587,3781472.0,0.08406917750835419,1997970.125
0.0848599523305893,3772391.25,0.08400632441043854,2022210.75
0.0847361758351326,3776798.25,0.08400676399469376,2035543.125
0.08480069786310196,3792109.5,0.08402477949857712,2011473.125
0.08482421934604645,3782321.5,0.08407796919345856,1995483.375
0.08473639190196991,3752831.25,0.08401726931333542,2044691.125
