loss,mape,val_loss,val_mape
0.10767148435115814,3055632.0,0.08846548199653625,6041759.5
0.08714866638183594,4101523.0,0.08338737487792969,6758387.5
0.08529431372880936,4319521.0,0.08308935910463333,6863818.5
0.08534253388643265,4204240.5,0.08323094993829727,6808572.0
0.08478957414627075,4294659.5,0.08300589770078659,6904002.5
0.08486326038837433,4270143.5,0.08310379087924957,6857482.0
0.08436169475317001,4266886.0,0.08311652392148972,6852167.0
0.08446456491947174,4272872.5,0.08315543830394745,6836494.0
0.08449556678533554,4281975.0,0.08303339034318924,6889906.5
0.0842198058962822,4290922.5,0.08313871175050735,6843145.0
