loss,mape,val_loss,val_mape
0.09605960547924042,2931656.25,0.08054740726947784,4974035.0
0.08930705487728119,3156583.25,0.08036261051893234,4899998.5
0.08850960433483124,3276782.75,0.08071234077215195,5018230.5
0.08756352961063385,3216044.0,0.08098994195461273,5076610.0
0.08709000051021576,3306452.0,0.0806058719754219,4990577.0
0.08626067638397217,3267661.5,0.08060996979475021,4991650.5
0.08632975816726685,3286787.75,0.08039207756519318,4914729.5
0.08629081398248672,3243119.25,0.08044048398733139,4935982.5
0.08602318167686462,3269681.5,0.08067973703145981,5009845.0
0.08584734797477722,3256371.75,0.0805344507098198,4969128.0
