loss,mape,val_loss,val_mape
0.0991632342338562,5317104.0,0.086171954870224,5251249.5
0.08771710842847824,4603426.0,0.08615516126155853,5015016.0
0.08660758286714554,4600485.0,0.08608844131231308,5048565.0
0.0859883725643158,4558515.0,0.08627916127443314,4970411.5
0.08551694452762604,4541035.0,0.08615949749946594,5013113.0
0.08551140874624252,4583037.5,0.08630047738552094,4963931.5
0.08509162068367004,4519738.0,0.08607183396816254,5059065.5
0.08482009172439575,4537418.0,0.08625024557113647,4979485.5
0.08499092608690262,4526469.5,0.08616462349891663,5010838.5
0.084666408598423,4532340.0,0.08615940064191818,5013076.5
