loss,mape,val_loss,val_mape
0.11050771921873093,3643166.5,0.11165989190340042,2036422.25
0.10586439818143845,3632805.5,0.08710341900587082,2885997.0
0.10278444737195969,3646243.25,0.08772070705890656,2801251.75
0.10130584239959717,3588789.75,0.10475245863199234,2177425.75
0.09727854281663895,3490683.75,0.08703054487705231,2900527.5
0.09370590001344681,3629202.25,0.08706371486186981,3051823.25
0.09286805987358093,3639112.0,0.08904525637626648,3248788.75
0.09109271317720413,3710030.25,0.09479089826345444,3501228.5
0.08936725556850433,3631447.5,0.08709143102169037,2887647.0
0.08954394608736038,3605245.75,0.08747276663780212,2828589.75
