loss,mape,val_loss,val_mape
0.09208637475967407,3627091.0,0.09294451028108597,2764932.25
0.08743734657764435,3588084.5,0.0874544307589531,3006118.0
0.08660497516393661,3671541.25,0.0876387506723404,3035678.25
0.08623848110437393,3688536.0,0.08832003176212311,2882950.5
0.08598683029413223,3717365.5,0.08716637641191483,2968541.0
0.08562736958265305,3670833.5,0.08728411793708801,3009340.25
0.085785411298275,3674863.0,0.08677323162555695,2937322.25
0.08561629801988602,3677767.5,0.087012879550457,2961891.75
0.08545312285423279,3672739.5,0.08733033388853073,2869750.25
0.08555930852890015,3690777.0,0.08718475699424744,2951867.0
