loss,mape,val_loss,val_mape
0.09136702120304108,4012806.25,0.08475549519062042,3899843.75
0.08666615188121796,4075020.0,0.08473396301269531,4047648.25
0.085647813975811,4061175.0,0.08436264097690582,3883330.5
0.08538410067558289,4069840.0,0.0834934264421463,3862588.5
0.08507849276065826,4084315.5,0.08337164670228958,3991476.0
0.08497268706560135,4064201.75,0.08345276117324829,3944039.0
0.08489952981472015,4074772.75,0.0844416618347168,3820757.25
0.08486554771661758,4068212.5,0.08458561450242996,3743174.25
0.08475494384765625,4073654.25,0.08372219651937485,4003703.25
0.08466320484876633,4050218.25,0.08336304128170013,4015726.75
